filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scp49.txt,1000,200,50,133,152,500,3.09356951713562,10,30,fixed,0.7,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,133,152,700,4.24927282333374,10,30,fixed,0.7,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,133,152,1000,6.371921062469482,10,30,fixed,0.7,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,137,144,100,0.5167696475982666,10,30,fixed,0.7,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,147,300,1.5493433475494385,10,30,fixed,0.7,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,147,500,2.552884101867676,10,30,fixed,0.7,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,147,700,3.663118600845337,10,30,fixed,0.7,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,147,1000,5.124507904052734,10,30,fixed,0.7,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,147,100,0.48526430130004883,10,30,fixed,0.7,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,147,300,1.5234193801879883,10,30,fixed,0.7,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,147,500,2.6194095611572266,10,30,fixed,0.7,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,151,700,3.5918471813201904,10,30,fixed,0.7,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,151,1000,5.087622880935669,10,30,fixed,0.7,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,146,100,0.5153725147247314,10,30,fixed,0.7,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,148,300,1.4991250038146973,10,30,fixed,0.7,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,148,500,2.4827373027801514,10,30,fixed,0.7,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,148,700,3.4747490882873535,10,30,fixed,0.7,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,148,1000,4.9381263256073,10,30,fixed,0.7,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,142,148,100,1.4322941303253174,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,142,149,300,4.607921600341797,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,142,152,500,7.807474613189697,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,142,152,700,11.42755675315857,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,142,152,1000,16.85962724685669,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,140,148,100,1.5672485828399658,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,148,300,4.7077553272247314,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,149,500,7.9267284870147705,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,153,700,11.300270318984985,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,153,1000,16.400951147079468,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,143,153,100,1.7778468132019043,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,154,300,5.380602598190308,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,154,500,8.658031463623047,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,154,700,11.680850267410278,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,154,1000,16.50972080230713,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,141,146,100,1.499817132949829,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,141,148,300,5.043407440185547,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,141,149,500,8.634621620178223,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,141,149,700,11.81649923324585,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,141,149,1000,17.08613610267639,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,134,147,100,1.7559814453125,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,134,150,300,5.286913156509399,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,134,150,500,8.888161897659302,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,134,150,700,11.984958410263062,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,134,150,1000,16.916276216506958,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,146,100,1.4667880535125732,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,148,300,4.350819110870361,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,149,500,7.56709361076355,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,149,700,11.26865553855896,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,149,1000,16.622838497161865,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,135,146,100,1.8090455532073975,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,153,300,5.374461889266968,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,153,500,8.464234113693237,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,153,700,11.47977876663208,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,153,1000,15.96910548210144,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,140,147,100,1.4492318630218506,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,150,300,5.147661447525024,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,150,500,8.43907618522644,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,150,700,11.400513887405396,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,150,1000,15.911571502685547,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,146,100,1.6312716007232666,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,152,300,4.8293235301971436,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,152,500,8.398887872695923,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,152,700,12.19270372390747,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,152,1000,17.32613229751587,30,,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,148,100,1.5108013153076172,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,148,300,4.373997688293457,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,154,500,7.446992635726929,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,154,700,10.48660945892334,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,154,1000,15.253254413604736,30,,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,143,146,100,1.564405918121338,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,148,300,5.237506628036499,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,150,500,8.420253038406372,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,150,700,12.033483743667603,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,151,1000,17.04250431060791,30,,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,137,151,100,1.7643513679504395,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,151,300,5.430238485336304,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,151,500,8.705121755599976,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,151,700,12.117155075073242,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,151,1000,17.29279637336731,30,,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,135,145,100,1.968886375427246,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,148,300,5.236849308013916,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,151,500,8.187020301818848,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,151,700,11.187522649765015,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,153,1000,15.779042959213257,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,139,148,100,1.4502270221710205,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,139,148,300,4.6096508502960205,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,139,149,500,7.895472764968872,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,139,149,700,11.09451174736023,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,139,151,1000,16.290230751037598,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,148,100,1.6820347309112549,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,152,300,5.0274128913879395,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,152,500,8.107244968414307,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,152,700,11.27761721611023,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,152,1000,16.052627563476562,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,149,100,1.5860788822174072,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,150,300,4.815726280212402,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,150,500,8.370586633682251,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,150,700,11.783567667007446,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,150,1000,16.976268529891968,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,152,100,1.5697016716003418,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,140,152,300,4.838346719741821,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,140,152,500,8.09726619720459,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,140,152,700,11.473191976547241,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,140,152,1000,15.903257369995117,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,148,100,1.5382063388824463,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,148,300,4.511870384216309,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,149,500,7.9743359088897705,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,150,700,11.367612361907959,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,150,1000,16.21129083633423,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,142,151,100,1.7127559185028076,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,142,151,300,4.8732993602752686,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,142,151,500,8.123528480529785,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,142,151,700,11.158536672592163,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,142,151,1000,15.776735544204712,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,150,100,1.468404769897461,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,150,300,5.067127466201782,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,150,500,8.149054050445557,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,150,700,11.374751329421997,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,150,1000,16.24158263206482,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,147,100,1.4657797813415527,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,148,300,4.604043245315552,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,150,500,7.514144659042358,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,150,700,10.421425342559814,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,150,1000,14.89707326889038,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,141,150,100,1.6965889930725098,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,141,150,300,5.124689340591431,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,141,152,500,8.9278244972229,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,141,153,700,12.281166791915894,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,141,153,1000,17.32782006263733,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,135,146,100,1.6174018383026123,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,148,300,4.718388557434082,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,149,500,7.968061923980713,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,149,700,11.121102571487427,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,149,1000,16.11582326889038,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,140,150,100,1.683769941329956,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,154,300,4.876906633377075,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,154,500,8.402364015579224,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,154,700,11.734682083129883,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,154,1000,16.89676833152771,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,139,145,100,1.8166146278381348,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,139,152,300,5.653773069381714,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,139,152,500,9.58652377128601,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,139,152,700,13.619372129440308,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,139,152,1000,19.98532748222351,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,137,146,100,2.0132224559783936,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,148,300,6.2845704555511475,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,148,500,10.220948934555054,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,149,700,14.103151798248291,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,150,1000,20.299872159957886,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,143,147,100,2.575915575027466,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,148,300,7.074958086013794,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,148,500,11.068251609802246,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,148,700,15.167462825775146,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,154,1000,21.31578779220581,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,146,100,2.096586227416992,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,151,300,5.888052463531494,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,151,500,9.593209266662598,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,151,700,13.261909246444702,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,151,1000,18.902000188827515,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,147,100,1.9179120063781738,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,150,300,5.730659008026123,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,150,500,9.46708083152771,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,150,700,12.987211465835571,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,153,1000,18.78932785987854,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,140,145,100,1.914257287979126,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,149,300,5.962594270706177,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,150,500,9.784165382385254,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,150,700,13.54960322380066,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,151,1000,19.383492708206177,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,143,148,100,1.89762544631958,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,148,300,5.589482307434082,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,152,500,9.416438817977905,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,152,700,13.066224098205566,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,152,1000,18.481033086776733,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,142,148,100,2.116203784942627,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,142,148,300,5.814013957977295,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,142,150,500,9.881134033203125,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,142,151,700,13.599149465560913,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,142,151,1000,18.79330849647522,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,150,100,1.9357855319976807,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,150,300,5.886046648025513,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,150,500,10.157728433609009,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,150,700,13.963951826095581,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,150,1000,19.23891043663025,30,10,linear,,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,137,150,100,1.8142971992492676,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,150,300,5.25095534324646,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,150,500,8.709363222122192,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,150,700,12.171108961105347,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,137,150,1000,17.346298933029175,30,10,linear,,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,141,145,100,1.7110316753387451,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,141,147,300,5.236787557601929,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,141,150,500,8.677291870117188,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,141,151,700,12.145997762680054,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,141,152,1000,17.28836178779602,30,10,linear,,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,140,149,100,1.7047748565673828,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,149,300,5.181220769882202,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,150,500,8.600148677825928,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,150,700,12.027554273605347,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,150,1000,17.175207138061523,30,10,linear,,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,132,149,100,1.692854642868042,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,132,149,300,5.1475830078125,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,132,149,500,8.614852666854858,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,132,149,700,12.013126373291016,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,132,150,1000,17.109134674072266,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,136,147,100,1.7103931903839111,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,147,300,5.110167741775513,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,147,500,8.525091409683228,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,150,700,11.931244134902954,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,136,150,1000,17.02973461151123,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,135,147,100,1.741285800933838,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,148,300,5.153985023498535,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,148,500,8.572138547897339,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,149,700,11.969428062438965,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,135,150,1000,17.114378452301025,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,132,149,100,1.7155988216400146,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,132,150,300,5.132022380828857,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,132,150,500,8.538889169692993,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,132,151,700,11.942728757858276,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,132,151,1000,17.102659463882446,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,141,148,100,1.7174873352050781,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,141,148,300,5.203386068344116,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,141,148,500,8.682047605514526,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,141,150,700,12.10920786857605,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,141,150,1000,17.306775093078613,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,143,150,100,1.7438268661499023,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,143,150,300,5.205569267272949,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,143,150,500,8.633980751037598,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,143,152,700,12.106722116470337,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,143,152,1000,17.260284662246704,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,138,148,100,1.7067832946777344,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,149,300,5.137573957443237,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,150,500,8.55572772026062,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,151,700,11.968471050262451,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,138,151,1000,17.11099100112915,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp49.txt,1000,200,50,139,148,100,1.713012933731079,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,139,149,300,5.24464225769043,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,139,151,500,8.795133829116821,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,139,151,700,12.349376201629639,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,139,151,1000,17.65230083465576,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp49.txt,1000,200,50,140,147,100,1.7076842784881592,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,140,153,300,5.188040018081665,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,140,153,500,8.662204027175903,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,140,153,700,12.12677550315857,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,140,153,1000,17.295236349105835,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp49.txt,1000,200,50,139,147,100,1.8162941932678223,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scp49.txt,1000,200,50,139,147,300,5.263920068740845,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
