filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scpb2.txt,3000,300,150,300,300,1,0.007351398468017578,10,30,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007317781448364258,10,30,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007400989532470703,10,30,fixed,0.2,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.0074462890625,10,30,fixed,0.2,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.0073816776275634766,10,30,fixed,0.2,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007306814193725586,10,30,fixed,0.2,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007119178771972656,10,30,fixed,0.2,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007344245910644531,10,30,fixed,0.2,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007391691207885742,10,30,fixed,0.2,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007252931594848633,10,30,fixed,0.2,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007448434829711914,10,30,fixed,0.5,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007316112518310547,10,30,fixed,0.5,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007342815399169922,10,30,fixed,0.5,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.0072479248046875,10,30,fixed,0.5,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007334232330322266,10,30,fixed,0.5,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007345914840698242,10,30,fixed,0.5,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007393598556518555,10,30,fixed,0.5,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007380485534667969,10,30,fixed,0.5,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007381439208984375,10,30,fixed,0.7,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.0074825286865234375,10,30,fixed,0.7,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007324695587158203,10,30,fixed,0.7,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.00752711296081543,10,30,fixed,0.7,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007369041442871094,10,30,fixed,0.7,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.0072972774505615234,10,30,fixed,0.7,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007290363311767578,10,30,fixed,0.7,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.007483720779418945,10,30,fixed,0.7,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022109508514404297,30,,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022116899490356445,30,,linear,,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022017717361450195,30,,linear,,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022283315658569336,30,,linear,,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022093772888183594,30,,linear,,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022078752517700195,30,,linear,,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022050857543945312,30,,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02355813980102539,30,,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022356271743774414,30,,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022232532501220703,30,,linear,,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02223944664001465,30,,linear,,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022290468215942383,30,,linear,,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.021935224533081055,30,,linear,,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02210211753845215,30,,linear,,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02254486083984375,30,,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022144556045532227,30,,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.029114246368408203,30,,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.03968048095703125,30,,linear,,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.03960466384887695,30,,linear,,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.03978681564331055,30,,linear,,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.03964877128601074,30,,linear,,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02222609519958496,30,,linear,,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02231311798095703,30,,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022415637969970703,30,,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02285003662109375,30,,fixed,0.2,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02264857292175293,30,,fixed,0.2,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022978782653808594,30,,fixed,0.2,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022547006607055664,30,,fixed,0.2,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02280449867248535,30,,fixed,0.2,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022643327713012695,30,,fixed,0.2,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02257061004638672,30,,fixed,0.2,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022809982299804688,30,,fixed,0.2,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022755146026611328,30,,fixed,0.5,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022693634033203125,30,,fixed,0.5,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.023031234741210938,30,,fixed,0.5,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022810935974121094,30,,fixed,0.5,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022785425186157227,30,,fixed,0.5,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022854328155517578,30,,fixed,0.5,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.024099349975585938,30,,fixed,0.5,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02267932891845703,30,,fixed,0.5,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02280449867248535,30,,fixed,0.7,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02316427230834961,30,,fixed,0.7,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.023128747940063477,30,,fixed,0.7,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.023053407669067383,30,,fixed,0.7,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02287888526916504,30,,fixed,0.7,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02514934539794922,30,,fixed,0.7,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.022692203521728516,30,,fixed,0.7,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02296614646911621,30,,fixed,0.7,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.025519609451293945,30,10,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.025200843811035156,30,10,linear,,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02552652359008789,30,10,linear,,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02507925033569336,30,10,linear,,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.025575876235961914,30,10,linear,,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02606201171875,30,10,linear,,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.025091171264648438,30,10,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.025476455688476562,30,10,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02569413185119629,30,10,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.04479217529296875,30,10,linear,,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.04488801956176758,30,10,linear,,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.045034170150756836,30,10,linear,,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.04502081871032715,30,10,linear,,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.024949073791503906,30,10,linear,,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02565789222717285,30,10,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02542591094970703,30,10,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.026104211807250977,30,10,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02663135528564453,30,10,linear,,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.025974512100219727,30,10,linear,,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.026661396026611328,30,10,linear,,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.028731346130371094,30,10,linear,,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02583146095275879,30,10,linear,,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02546525001525879,30,10,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02641773223876953,30,10,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.0259549617767334,30,10,fixed,0.2,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02575397491455078,30,10,fixed,0.2,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.025762081146240234,30,10,fixed,0.2,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.025980234146118164,30,10,fixed,0.2,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.025757551193237305,30,10,fixed,0.2,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02607893943786621,30,10,fixed,0.2,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.026024341583251953,30,10,fixed,0.2,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02613234519958496,30,10,fixed,0.2,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.025736093521118164,30,10,fixed,0.5,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02619767189025879,30,10,fixed,0.5,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.025697946548461914,30,10,fixed,0.5,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02606987953186035,30,10,fixed,0.5,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.025763750076293945,30,10,fixed,0.5,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.025904417037963867,30,10,fixed,0.5,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02735614776611328,30,10,fixed,0.5,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.026348590850830078,30,10,fixed,0.5,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.026392459869384766,30,10,fixed,0.7,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02630448341369629,30,10,fixed,0.7,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02695775032043457,30,10,fixed,0.7,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02706122398376465,30,10,fixed,0.7,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02571415901184082,30,10,fixed,0.7,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.02645587921142578,30,10,fixed,0.7,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.04171586036682129,30,10,fixed,0.7,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.04850316047668457,30,10,fixed,0.7,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08492827415466309,100,,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11049008369445801,100,,linear,,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.07882547378540039,100,,linear,,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.07972002029418945,100,,linear,,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.07995367050170898,100,,linear,,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08041119575500488,100,,linear,,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08025121688842773,100,,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.09795713424682617,100,,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08032512664794922,100,,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08086276054382324,100,,linear,,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08252167701721191,100,,linear,,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08514213562011719,100,,linear,,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.0814814567565918,100,,linear,,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.0815114974975586,100,,linear,,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08164548873901367,100,,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08215975761413574,100,,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08299970626831055,100,,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08243918418884277,100,,linear,,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08252239227294922,100,,linear,,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.09898900985717773,100,,linear,,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.15410685539245605,100,,linear,,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.15462470054626465,100,,linear,,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.15288352966308594,100,,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1547088623046875,100,,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1530153751373291,100,,fixed,0.2,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.152512788772583,100,,fixed,0.2,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.15350604057312012,100,,fixed,0.2,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.15476608276367188,100,,fixed,0.2,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11743640899658203,100,,fixed,0.2,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08578968048095703,100,,fixed,0.2,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08315777778625488,100,,fixed,0.2,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08423376083374023,100,,fixed,0.2,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08344030380249023,100,,fixed,0.5,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08503031730651855,100,,fixed,0.5,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08398866653442383,100,,fixed,0.5,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08412027359008789,100,,fixed,0.5,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08369016647338867,100,,fixed,0.5,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08466458320617676,100,,fixed,0.5,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08418869972229004,100,,fixed,0.5,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08537602424621582,100,,fixed,0.5,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08787083625793457,100,,fixed,0.7,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08784341812133789,100,,fixed,0.7,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08517146110534668,100,,fixed,0.7,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08862686157226562,100,,fixed,0.7,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08493804931640625,100,,fixed,0.7,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08518052101135254,100,,fixed,0.7,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08609151840209961,100,,fixed,0.7,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.08553171157836914,100,,fixed,0.7,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1047067642211914,100,10,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10587573051452637,100,10,linear,,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10408401489257812,100,10,linear,,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10790085792541504,100,10,linear,,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11318159103393555,100,10,linear,,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10320162773132324,100,10,linear,,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10497164726257324,100,10,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.12738299369812012,100,10,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.12264633178710938,100,10,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1230306625366211,100,10,linear,,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10941672325134277,100,10,linear,,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10697031021118164,100,10,linear,,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1121976375579834,100,10,linear,,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1511390209197998,100,10,linear,,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.13419890403747559,100,10,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1876537799835205,100,10,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1819462776184082,100,10,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.2062385082244873,100,10,linear,,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.20418453216552734,100,10,linear,,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10753655433654785,100,10,linear,,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11056804656982422,100,10,linear,,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11016392707824707,100,10,linear,,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1071016788482666,100,10,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10981249809265137,100,10,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11175179481506348,100,10,fixed,0.2,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10750770568847656,100,10,fixed,0.2,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10823464393615723,100,10,fixed,0.2,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10730361938476562,100,10,fixed,0.2,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10759186744689941,100,10,fixed,0.2,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10713696479797363,100,10,fixed,0.2,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11252617835998535,100,10,fixed,0.2,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11534857749938965,100,10,fixed,0.2,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10786128044128418,100,10,fixed,0.5,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11004018783569336,100,10,fixed,0.5,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1067957878112793,100,10,fixed,0.5,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10754752159118652,100,10,fixed,0.5,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10816335678100586,100,10,fixed,0.5,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10837912559509277,100,10,fixed,0.5,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1085808277130127,100,10,fixed,0.5,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10888934135437012,100,10,fixed,0.5,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10884737968444824,100,10,fixed,0.7,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11101818084716797,100,10,fixed,0.7,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11146163940429688,100,10,fixed,0.7,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1078646183013916,100,10,fixed,0.7,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10744690895080566,100,10,fixed,0.7,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.12447786331176758,100,10,fixed,0.7,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1079246997833252,100,10,fixed,0.7,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10840654373168945,100,10,fixed,0.7,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1114039421081543,100,30,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10910224914550781,100,30,linear,,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10914301872253418,100,30,linear,,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.1128542423248291,100,30,linear,,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11512446403503418,100,30,linear,,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10929083824157715,100,30,linear,,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10768699645996094,100,30,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10937762260437012,100,30,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10849785804748535,100,30,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10871100425720215,100,30,linear,,1.5,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10834598541259766,100,30,linear,,1.5,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10861563682556152,100,30,linear,,1.5,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10811614990234375,100,30,linear,,2.0,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11269283294677734,100,30,linear,,2.0,1.5,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11322331428527832,100,30,linear,,2.0,2.0,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11326241493225098,100,30,linear,,2.0,2.0,HD,stochastic
scpb2.txt,3000,300,150,300,300,1,0.10947656631469727,100,30,linear,,1.5,1.5,bit-wise,stochastic
scpb2.txt,3000,300,150,300,300,1,0.11047887802124023,100,30,linear,,1.5,1.5,HD,stochastic
