filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scp42.txt,1000,200,50,141,154,700,105.119380235672,100,10,fixed,0.7,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,141,154,1000,149.92066287994385,100,10,fixed,0.7,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,142,148,100,15.192319393157959,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,142,151,300,46.14027976989746,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,142,151,500,76.21182155609131,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,142,156,700,105.42147517204285,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,142,156,1000,151.33592629432678,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,143,152,100,15.148104429244995,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,153,300,44.87428522109985,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,155,500,82.05011463165283,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,155,700,120.01099109649658,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,155,1000,163.72898364067078,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,139,150,100,14.86373782157898,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,139,151,300,44.298779249191284,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,139,151,500,74.39348196983337,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,139,151,700,105.07833051681519,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,139,151,1000,158.98354744911194,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,141,150,100,19.81792163848877,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,141,151,300,59.83503770828247,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,141,153,500,98.48748970031738,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,141,153,700,138.34130883216858,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,141,153,1000,197.88079357147217,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,141,151,100,19.611167669296265,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,141,152,300,59.09151244163513,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,141,153,500,98.95120811462402,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,141,153,700,138.73982167243958,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,141,153,1000,196.37045240402222,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,145,149,100,20.113247394561768,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,145,151,300,60.155019760131836,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,145,151,500,100.06477975845337,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,145,153,700,139.33878540992737,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,145,153,1000,197.73404836654663,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,141,149,100,20.236255407333374,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,141,150,300,60.453410148620605,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,141,151,500,100.1599953174591,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,141,151,700,138.82036066055298,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,141,151,1000,197.39316773414612,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,141,151,100,13.57743525505066,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,141,154,300,43.06456899642944,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,141,154,500,72.66102504730225,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,141,154,700,104.43181347846985,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,141,154,1000,147.86144876480103,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,140,150,100,14.942688465118408,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,140,151,300,45.50920629501343,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,140,152,500,75.386873960495,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,140,152,700,104.36152029037476,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,140,152,1000,147.59141516685486,100,30,linear,,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,142,150,100,14.333052396774292,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,142,151,300,45.720295429229736,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,142,153,500,72.28563618659973,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,142,153,700,93.21219491958618,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,142,153,1000,124.19896101951599,100,30,linear,,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,144,153,100,10.689704179763794,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,144,153,300,31.2795090675354,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,144,153,500,52.765947103500366,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,144,153,700,74.13987040519714,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,144,154,1000,105.61339616775513,100,30,linear,,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,150,150,100,10.871389389038086,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,150,150,300,31.859262228012085,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,150,152,500,52.826545000076294,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,150,152,700,74.81035017967224,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,150,152,1000,106.2733166217804,100,30,linear,,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,142,153,100,9.711253881454468,100,30,fixed,0.2,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,142,154,300,29.636460304260254,100,30,fixed,0.2,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,142,154,500,49.34618258476257,100,30,fixed,0.2,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,142,154,700,69.57541251182556,100,30,fixed,0.2,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,142,154,1000,99.84154725074768,100,30,fixed,0.2,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,144,148,100,10.099597930908203,100,30,fixed,0.2,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,144,151,300,30.276893854141235,100,30,fixed,0.2,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,144,153,500,49.94103980064392,100,30,fixed,0.2,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,144,153,700,69.86249375343323,100,30,fixed,0.2,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,144,153,1000,99.89190912246704,100,30,fixed,0.2,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,142,153,100,9.777426958084106,100,30,fixed,0.2,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,142,153,300,30.055906295776367,100,30,fixed,0.2,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,142,154,500,50.961880922317505,100,30,fixed,0.2,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,142,154,700,71.10648727416992,100,30,fixed,0.2,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,142,154,1000,102.48713850975037,100,30,fixed,0.2,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,140,148,100,10.009071111679077,100,30,fixed,0.2,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,140,151,300,29.990697383880615,100,30,fixed,0.2,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,140,151,500,49.80572247505188,100,30,fixed,0.2,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,140,153,700,69.67804551124573,100,30,fixed,0.2,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,140,153,1000,99.46273136138916,100,30,fixed,0.2,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,140,152,100,10.481554746627808,100,30,fixed,0.5,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,140,152,300,31.00362229347229,100,30,fixed,0.5,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,140,152,500,51.12005162239075,100,30,fixed,0.5,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,140,152,700,72.125070810318,100,30,fixed,0.5,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,140,153,1000,102.6715316772461,100,30,fixed,0.5,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,151,151,100,10.02410078048706,100,30,fixed,0.5,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,151,156,300,30.27299427986145,100,30,fixed,0.5,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,151,156,500,51.71995162963867,100,30,fixed,0.5,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,151,156,700,71.94105768203735,100,30,fixed,0.5,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,151,156,1000,101.4131646156311,100,30,fixed,0.5,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,141,151,100,9.416110515594482,100,30,fixed,0.5,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,141,151,300,28.935285806655884,100,30,fixed,0.5,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,141,151,500,49.12372946739197,100,30,fixed,0.5,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,141,152,700,68.32104086875916,100,30,fixed,0.5,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,141,155,1000,97.54337620735168,100,30,fixed,0.5,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,143,150,100,9.379348516464233,100,30,fixed,0.5,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,150,300,29.335925340652466,100,30,fixed,0.5,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,150,500,48.59026741981506,100,30,fixed,0.5,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,150,700,68.398756980896,100,30,fixed,0.5,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,153,1000,98.57009816169739,100,30,fixed,0.5,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,145,149,100,9.931389093399048,100,30,fixed,0.7,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,145,155,300,30.0168936252594,100,30,fixed,0.7,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,145,155,500,49.948447942733765,100,30,fixed,0.7,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,145,155,700,69.66884064674377,100,30,fixed,0.7,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,145,155,1000,100.36000609397888,100,30,fixed,0.7,1.5,1.5,wHD,stochastic
scp42.txt,1000,200,50,143,152,100,10.218149423599243,100,30,fixed,0.7,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,152,300,30.039443016052246,100,30,fixed,0.7,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,154,500,49.7196102142334,100,30,fixed,0.7,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,154,700,69.98203039169312,100,30,fixed,0.7,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,154,1000,102.94377660751343,100,30,fixed,0.7,1.5,2.0,wHD,stochastic
scp42.txt,1000,200,50,147,150,100,11.973951578140259,100,30,fixed,0.7,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,147,151,300,34.66817545890808,100,30,fixed,0.7,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,147,151,500,54.944862604141235,100,30,fixed,0.7,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,147,152,700,74.89052319526672,100,30,fixed,0.7,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,147,152,1000,105.11038494110107,100,30,fixed,0.7,2.0,1.5,wHD,stochastic
scp42.txt,1000,200,50,143,151,100,10.054583311080933,100,30,fixed,0.7,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,151,300,30.226412296295166,100,30,fixed,0.7,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,153,500,47.500133752822876,100,30,fixed,0.7,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,153,700,63.23253297805786,100,30,fixed,0.7,2.0,2.0,wHD,stochastic
scp42.txt,1000,200,50,143,153,1000,83.9974467754364,100,30,fixed,0.7,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,133,147,100,0.7491574287414551,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,133,148,300,2.45524525642395,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,133,150,500,3.976614475250244,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,133,156,700,5.4814770221710205,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,133,156,1000,7.6746227741241455,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,131,148,100,0.7532596588134766,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,131,148,300,2.255776882171631,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,131,148,500,3.848045587539673,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,131,148,700,5.514076232910156,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,131,148,1000,7.7746741771698,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,139,146,100,0.7395355701446533,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,139,146,300,2.2521326541900635,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,139,152,500,3.9441003799438477,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,139,152,700,5.712939977645874,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,139,152,1000,8.01925778388977,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,139,147,100,0.7607028484344482,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,139,150,300,2.3389108180999756,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,139,150,500,4.148094177246094,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,139,150,700,5.625132322311401,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,139,150,1000,7.935843467712402,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,133,151,100,0.7892735004425049,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,133,152,300,2.460963010787964,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,133,152,500,4.003624200820923,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,133,152,700,5.581364393234253,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,133,152,1000,7.696731090545654,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,137,150,100,0.7482821941375732,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,137,150,300,2.275205135345459,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,137,150,500,3.773350954055786,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,137,150,700,5.319791793823242,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,137,153,1000,7.55218768119812,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,146,149,100,0.8429691791534424,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,146,149,300,2.401876449584961,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,146,150,500,4.069704294204712,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,146,150,700,5.611591100692749,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,146,151,1000,7.924459934234619,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,132,145,100,0.7769734859466553,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,132,153,300,2.433403253555298,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,132,153,500,3.9280951023101807,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,132,153,700,5.497951030731201,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,132,153,1000,7.717939138412476,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,144,148,100,0.8083353042602539,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,144,148,300,2.331207752227783,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,144,148,500,3.820732593536377,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,144,148,700,5.281001091003418,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,144,150,1000,7.442966461181641,10,,linear,,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,135,145,100,0.790755033493042,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,135,147,300,2.3442909717559814,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,135,147,500,3.953533411026001,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,135,149,700,5.497095584869385,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,135,149,1000,7.749156713485718,10,,linear,,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,142,146,100,0.7700302600860596,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,142,150,300,2.423943281173706,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,142,153,500,3.9408044815063477,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,142,153,700,5.387735605239868,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,142,153,1000,7.6242451667785645,10,,linear,,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,134,144,100,0.7657265663146973,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,134,147,300,2.3092691898345947,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,134,148,500,3.889971971511841,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,134,155,700,5.429544687271118,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,134,155,1000,7.7304770946502686,10,,linear,,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,136,146,100,0.7329673767089844,10,,fixed,0.2,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,136,148,300,2.0635955333709717,10,,fixed,0.2,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,136,148,500,3.487056016921997,10,,fixed,0.2,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,136,148,700,4.949946641921997,10,,fixed,0.2,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,136,153,1000,7.161366701126099,10,,fixed,0.2,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,134,147,100,0.70294189453125,10,,fixed,0.2,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,134,147,300,2.1276021003723145,10,,fixed,0.2,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,134,148,500,3.452239990234375,10,,fixed,0.2,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,134,149,700,4.8273561000823975,10,,fixed,0.2,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,134,149,1000,6.946628093719482,10,,fixed,0.2,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,137,145,100,0.7081382274627686,10,,fixed,0.2,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,137,151,300,2.127821207046509,10,,fixed,0.2,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,137,151,500,3.617633104324341,10,,fixed,0.2,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,137,151,700,5.0779078006744385,10,,fixed,0.2,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,137,151,1000,7.312466859817505,10,,fixed,0.2,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,133,151,100,0.7103378772735596,10,,fixed,0.2,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,133,151,300,2.303889751434326,10,,fixed,0.2,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,133,151,500,3.7546064853668213,10,,fixed,0.2,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,133,151,700,5.131438493728638,10,,fixed,0.2,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,133,151,1000,7.3191094398498535,10,,fixed,0.2,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,141,150,100,0.7670698165893555,10,,fixed,0.5,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,141,150,300,2.229034662246704,10,,fixed,0.5,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,141,151,500,3.7332639694213867,10,,fixed,0.5,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,141,151,700,5.18245792388916,10,,fixed,0.5,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,141,151,1000,7.36946964263916,10,,fixed,0.5,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,133,149,100,0.7291159629821777,10,,fixed,0.5,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,133,149,300,2.205026626586914,10,,fixed,0.5,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,133,149,500,3.732363700866699,10,,fixed,0.5,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,133,149,700,5.185218572616577,10,,fixed,0.5,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,133,149,1000,7.4141552448272705,10,,fixed,0.5,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,133,148,100,0.7152249813079834,10,,fixed,0.5,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,133,149,300,2.23634672164917,10,,fixed,0.5,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,133,151,500,3.7276129722595215,10,,fixed,0.5,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,133,151,700,5.234412908554077,10,,fixed,0.5,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,133,151,1000,7.380609035491943,10,,fixed,0.5,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,139,146,100,0.7374258041381836,10,,fixed,0.5,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,139,149,300,2.2572171688079834,10,,fixed,0.5,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,139,149,500,4.015882730484009,10,,fixed,0.5,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,139,149,700,5.547959089279175,10,,fixed,0.5,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,139,149,1000,7.790040731430054,10,,fixed,0.5,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,140,148,100,0.7213540077209473,10,,fixed,0.7,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,140,149,300,2.2422056198120117,10,,fixed,0.7,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,140,149,500,4.110750436782837,10,,fixed,0.7,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,140,149,700,6.038919925689697,10,,fixed,0.7,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,140,149,1000,8.322909832000732,10,,fixed,0.7,1.5,1.5,wHD,stochastic
scp41.txt,1000,200,50,138,145,100,0.8021049499511719,10,,fixed,0.7,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,138,147,300,2.3110060691833496,10,,fixed,0.7,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,138,147,500,3.784681558609009,10,,fixed,0.7,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,138,149,700,5.366339445114136,10,,fixed,0.7,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,138,150,1000,7.646066188812256,10,,fixed,0.7,1.5,2.0,wHD,stochastic
scp41.txt,1000,200,50,135,147,100,0.784135103225708,10,,fixed,0.7,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,135,148,300,2.335075616836548,10,,fixed,0.7,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,135,148,500,3.7918477058410645,10,,fixed,0.7,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,135,148,700,5.355943918228149,10,,fixed,0.7,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,135,150,1000,7.700566530227661,10,,fixed,0.7,2.0,1.5,wHD,stochastic
scp41.txt,1000,200,50,137,145,100,0.7437057495117188,10,,fixed,0.7,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,137,146,300,2.2978103160858154,10,,fixed,0.7,2.0,2.0,wHD,stochastic
scp41.txt,1000,200,50,137,153,500,3.786968469619751,10,,fixed,0.7,2.0,2.0,wHD,stochastic
