filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scpa5.txt,3000,300,150,293,298,500,28.076189041137695,30,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,700,40.17122483253479,30,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,1000,57.58978199958801,30,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,100,5.523370981216431,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,300,17.21647882461548,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,500,28.44738459587097,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,700,40.0031795501709,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,299,1000,57.061928033828735,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,100,5.588273048400879,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,297,300,17.222402811050415,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,297,500,28.610828161239624,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,700,39.964627265930176,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,1000,56.82039427757263,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,296,100,5.690475940704346,30,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,298,300,16.858070373535156,30,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,298,500,28.229648113250732,30,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,298,700,39.36353659629822,30,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,298,1000,57.33877730369568,30,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,296,100,5.760461091995239,30,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,300,16.904606819152832,30,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,500,28.700226306915283,30,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,700,40.093605041503906,30,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,1000,57.52550196647644,30,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,297,100,5.480777025222778,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,297,300,17.14412522315979,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,297,500,28.821003913879395,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,298,700,39.85544538497925,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,298,1000,57.104175329208374,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,296,100,5.479871511459351,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,300,16.981462955474854,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,500,28.017541646957397,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,700,39.62453484535217,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,1000,57.38454747200012,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,100,5.690722227096558,30,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,300,17.294432401657104,30,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,500,29.03248381614685,30,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,298,700,40.50304365158081,30,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,298,1000,57.98441791534424,30,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,295,296,100,5.7390666007995605,30,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,295,297,300,17.04714584350586,30,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,295,298,500,28.417293071746826,30,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,295,298,700,39.29185771942139,30,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,295,298,1000,56.68370842933655,30,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,296,100,6.03449821472168,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,298,300,17.096127033233643,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,298,500,28.377888202667236,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,298,700,39.714101791381836,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,298,1000,56.708088874816895,30,,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,297,100,5.6780781745910645,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,297,300,18.219237565994263,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,297,500,29.69334650039673,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,297,700,40.82400631904602,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,298,1000,57.762083530426025,30,,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,100,5.734991788864136,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,300,17.04251527786255,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,500,28.685954809188843,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,700,40.21401524543762,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,1000,57.20092463493347,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,296,100,5.781753778457642,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,300,17.610156774520874,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,298,500,29.078793048858643,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,298,700,40.43356919288635,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,298,1000,57.71838355064392,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,100,5.735598087310791,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,300,17.70431423187256,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,298,500,29.638137817382812,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,298,700,41.100626707077026,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,298,1000,58.42536687850952,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,296,100,5.638197660446167,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,297,300,16.960540294647217,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,298,500,28.472774744033813,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,298,700,39.76476216316223,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,298,1000,57.11733555793762,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,296,100,5.722474813461304,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,296,300,17.09195613861084,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,297,500,28.276670455932617,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,297,700,39.86164689064026,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,297,1000,57.07271337509155,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,296,100,5.781583547592163,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,291,298,300,17.282383918762207,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,291,298,500,28.549297094345093,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,291,298,700,40.72132349014282,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,291,298,1000,58.11729288101196,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,100,5.495486259460449,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,300,16.496214389801025,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,500,27.797657012939453,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,700,39.61880350112915,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,298,1000,56.958158016204834,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,100,5.805780649185181,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,299,300,16.87500500679016,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,299,500,28.498387336730957,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,299,700,40.26622009277344,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,299,1000,57.68147683143616,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,291,296,100,5.707592248916626,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,298,300,17.522639274597168,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,298,500,28.933762073516846,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,298,700,40.867427825927734,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,298,1000,58.311739683151245,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,100,5.798288583755493,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,297,300,17.159873962402344,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,297,500,28.48962163925171,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,299,700,39.7737991809845,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,299,1000,58.65815234184265,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,291,297,100,5.821166038513184,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,297,300,17.627775192260742,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,297,500,29.361051082611084,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,297,700,41.27515649795532,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,299,1000,59.179418325424194,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,296,100,5.93605375289917,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,300,17.772308349609375,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,500,30.439098119735718,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,700,42.344887495040894,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,1000,61.421457290649414,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,296,100,6.211791276931763,30,10,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,300,18.964844226837158,30,10,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,500,31.519564867019653,30,10,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,700,44.22698473930359,30,10,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,298,1000,63.96579957008362,30,10,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,296,100,6.347909212112427,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,296,300,18.995118618011475,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,297,500,31.678067684173584,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,700,44.55889844894409,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,1000,63.5213725566864,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,296,100,6.370216369628906,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,296,300,18.859748601913452,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,500,31.303674697875977,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,700,44.74021029472351,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,1000,63.621392250061035,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,296,298,100,6.21251916885376,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,296,299,300,18.542544841766357,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,296,299,500,31.14879083633423,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,296,299,700,44.2213671207428,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,296,299,1000,63.13887691497803,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,296,297,100,6.305589199066162,30,10,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,296,298,300,19.072087049484253,30,10,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,296,298,500,31.44690489768982,30,10,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,296,298,700,43.978254079818726,30,10,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,296,298,1000,63.32472634315491,30,10,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,296,100,6.075222730636597,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,297,300,19.06068706512451,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,298,500,31.4946768283844,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,298,700,45.11252975463867,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,298,1000,64.82055425643921,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,296,100,6.209827661514282,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,300,18.55638289451599,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,298,500,31.343335390090942,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,298,700,43.775203227996826,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,300,810,50.72760820388794,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,296,100,6.2857890129089355,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,296,300,18.899970293045044,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,500,31.346086740493774,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,298,700,44.72529983520508,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,298,1000,63.41321086883545,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,299,100,6.2597997188568115,30,10,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,299,300,18.84497380256653,30,10,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,299,500,31.54461169242859,30,10,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,300,625,40.29864478111267,30,10,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,100,6.4601593017578125,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,300,19.371572017669678,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,500,32.260552406311035,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,700,44.73633170127869,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,1000,63.83814859390259,30,10,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,296,100,6.405122995376587,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,300,19.213347911834717,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,500,31.693201303482056,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,299,700,44.188692808151245,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,299,1000,63.21164679527283,30,10,linear,,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,296,296,100,6.283407688140869,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,296,297,300,18.551878690719604,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,296,298,500,31.072598218917847,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,296,299,700,43.65216660499573,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,296,299,1000,63.30496120452881,30,10,linear,,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,297,100,6.444871664047241,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,300,18.722196102142334,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,297,500,31.26965832710266,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,298,700,43.645357608795166,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,298,1000,62.555301904678345,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,296,100,6.475939035415649,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,297,300,18.81726312637329,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,299,500,31.236757278442383,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,299,700,44.6095654964447,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,299,1000,64.19534945487976,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,291,297,100,6.3334174156188965,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,297,300,19.185473680496216,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,297,500,31.72971820831299,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,298,700,45.094080209732056,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,299,1000,64.16928243637085,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,100,6.1860527992248535,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,300,18.642587423324585,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,500,31.213610887527466,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,700,44.25979566574097,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,298,1000,63.31749224662781,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,291,297,100,6.089141368865967,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,298,300,18.69471001625061,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,298,500,31.336893320083618,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,298,700,43.597151041030884,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,291,298,1000,62.75974655151367,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,296,100,6.499525547027588,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,296,300,19.297744274139404,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,500,31.956860065460205,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,700,45.34449291229248,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,1000,64.05559945106506,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,100,6.586883068084717,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,300,19.140260457992554,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,298,500,31.543778896331787,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,298,700,43.925376176834106,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,298,1000,62.783043384552,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,296,100,6.375246524810791,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,298,300,19.20634150505066,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,298,500,32.427515506744385,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,298,700,45.89966821670532,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,298,1000,64.54626250267029,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,297,100,6.060543537139893,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,297,300,18.653945922851562,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,297,500,31.729305744171143,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,299,700,44.56311631202698,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,299,1000,62.97059440612793,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,296,100,6.015851974487305,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,300,18.470373153686523,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,298,500,30.693294525146484,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,298,700,43.543030738830566,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,298,1000,62.32502341270447,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,292,297,100,6.446349382400513,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,300,19.29441547393799,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,500,43.729291915893555,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,297,700,69.85877966880798,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,292,298,1000,109.569655418396,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scpa5.txt,3000,300,150,293,296,100,13.076912641525269,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,300,39.05760598182678,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,500,66.6213219165802,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,700,92.82469439506531,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,293,298,1000,131.31350231170654,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,297,100,41.87180519104004,100,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,297,300,125.66429257392883,100,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,297,500,208.66140866279602,100,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,298,700,292.5445477962494,100,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,294,298,1000,418.6170823574066,100,,linear,,1.5,1.5,wHD,stochastic
scpa5.txt,3000,300,150,295,297,100,29.308374643325806,100,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,295,298,300,71.9489974975586,100,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,295,298,500,149.9967725276947,100,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,295,299,700,221.3517918586731,100,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,295,299,1000,324.50162506103516,100,,linear,,1.5,2.0,wHD,stochastic
scpa5.txt,3000,300,150,294,297,100,39.03866362571716,100,,linear,,2.0,1.5,wHD,stochastic
